Time,Response
2829.6344252864765,0.0
2832.3196462402607,0.0
2834.2794079646205,0.0
2837.3440469369025,0.0
2839.6344252864765,0.0
2839.8355520530963,0.0
2844.7379027513607,0.0
2847.3440469369025,0.0
2847.539257536808,0.0
2849.6344252864765,0.0
2854.285160604056,0.0
2857.3440469369025,0.0
2859.6344252864765,0.0
2860.1698084520085,0.0
2862.409041781613,0.0
2867.3440469369025,0.0
2869.6344252864765,0.0
2870.1570887729363,0.0
2872.5136868599598,0.0
2877.3440469369025,0.0
2879.6344252864765,0.0
2881.6891985463626,0.0
2882.543785788705,0.0
2887.3440469369025,0.0
2889.6344252864765,0.0
2893.5801792402362,0.0
2893.6827929669917,0.0
2897.3440469369025,0.0
2899.6344252864765,0.0
2902.403043936707,0.0
2902.927531177835,0.0
2907.3440469369025,0.0
2909.6344252864765,0.0
2911.071618831823,0.0
2911.8848559292387,0.0
2917.3440469369025,0.0
2919.6344252864765,0.0
2920.338293147016,0.0
2923.7337915633034,0.0
2927.3440469369025,0.0
2928.9119125531715,0.0
2929.6344252864765,0.0
2934.0087026747874,0.0
2937.2776478014102,0.0
2937.3440469369025,0.0
2939.6344252864765,0.0
2946.029180510052,0.0
2947.056324753181,0.0
2947.3440469369025,0.0
2949.6344252864765,0.0
2953.1520853613706,0.0
2955.414364590144,0.0
2957.3440469369025,0.0
2959.6344252864765,0.0
2962.100902249895,0.0
2966.957296847731,0.0
2967.3440469369025,0.0
2969.6344252864765,0.0
2974.666744366719,0.0
2976.933161734563,0.0
2977.3440469369025,0.0
2979.6344252864765,0.0
2985.0608843127934,0.0
2985.8792303243467,0.0
2987.3440469369025,0.0
2989.6344252864765,0.0
2996.1587431636412,0.0
2996.5786392633486,0.0
2997.3440469369025,0.0
2999.6344252864765,0.0
3004.554957184143,0.0
3007.3440469369025,0.0
3008.5368665665305,0.0
3009.6344252864765,0.0
3016.1718763356985,0.0
3016.514212318608,0.0
3017.3440469369025,0.0
3019.6344252864765,0.0
3024.4068775954183,0.0
3025.93782667418,0.0
3027.3440469369025,0.0
3029.6344252864765,0.0
3034.701123703023,0.0
3035.531782719873,0.0
3037.3440469369025,0.0
3039.6344252864765,0.0
3044.3317774395355,0.0
3047.3440469369025,0.0
3047.627451496467,0.0
3049.6344252864765,0.0
3055.00511505013,0.0
3057.3440469369025,0.0
3058.26150239922,0.0
3059.6344252864765,0.0
3067.0362282360156,0.0
3067.3440469369025,0.0
3069.6344252864765,0.0
3070.4060076080996,0.0
3077.3440469369025,0.0
3077.974813674218,0.0
3078.0399904431515,0.0
3079.6344252864765,0.0
3086.185426407796,0.0
3087.3440469369025,0.0
3087.760883368791,0.0
3089.6344252864765,0.0
3094.5368416132796,0.0
3097.096540973856,0.0
3097.3440469369025,0.0
3099.6344252864765,0.0
3102.960379026288,0.0
3107.3440469369025,0.0
3109.6344252864765,0.0
3109.7097238924066,0.0
3114.6581057669823,0.0
3117.3440469369025,0.0
3119.6344252864765,0.0
3122.1684664107856,0.0
3123.6524135093077,0.0
3127.3440469369025,0.0
3129.6344252864765,0.0
3131.508201187394,0.0
3135.8073215688064,0.0
3137.3440469369025,0.0
3139.6344252864765,0.0
3140.663911489958,0.0
3147.3440469369025,0.0
3148.002118771544,0.0
3149.6344252864765,0.0
3153.5700998874554,0.0
3155.721589864649,0.0
3157.3440469369025,0.0
3159.6344252864765,0.0
3164.530115356217,0.0
3165.1224519122875,0.0
3167.3440469369025,0.0
3169.6344252864765,0.0
3175.81467683077,0.0
3176.947591726405,0.0
3177.3440469369025,0.0
3179.6344252864765,0.0
3184.072212531913,0.0
3187.3440469369025,0.0
3189.6344252864765,0.0
3189.7366982139483,0.0
3193.3323539683547,0.0
3197.3440469369025,0.0
3199.6344252864765,0.0
3201.629117321272,0.0
3202.7817313036217,0.0
3207.3440469369025,0.0
3209.0277938940085,0.0
3209.6344252864765,0.0
3213.0283423187225,0.0
3216.345666250473,0.0
3217.3440469369025,0.0
3219.6344252864765,0.0
3220.6819915493143,0.0
3227.131551192741,0.0
3227.3440469369025,0.0
3229.6344252864765,0.0
3233.286253094161,0.0
3237.3440469369025,0.0
3238.931414558208,0.0
3239.6344252864765,0.0
3244.4145569892944,0.0
3246.016696917785,0.0
3247.3440469369025,0.0
3249.6344252864765,0.0
3252.580579504511,0.0
3254.078531592722,0.0
3257.3440469369025,0.0
3259.6344252864765,0.0
3265.331566645969,0.0
3265.5067933060695,0.0
3267.3440469369025,0.0
3269.6344252864765,0.0
3274.1800216402157,0.0
3276.5561665061223,0.0
3277.3440469369025,0.0
3279.6344252864765,0.0
3283.5718522420266,0.0
3286.0415383910113,0.0
3287.3440469369025,0.0
3289.6344252864765,0.0
3290.575095659382,0.0
3294.45059774131,0.0
3297.3440469369025,0.0
3299.6344252864765,0.0
3300.090222565736,0.0
3304.188113239984,0.0
3307.3440469369025,0.0
3307.818261096108,0.0
3309.6344252864765,0.0
3312.537602195653,0.0
3317.3440469369025,0.0
3317.504623963645,0.0
3319.6344252864765,0.0
3321.460470046782,0.0
3324.8358164864558,0.0
3327.3440469369025,0.0
3328.6897920385563,0.0
3329.6344252864765,0.0
3333.784894566761,0.0
3337.3440469369025,0.0
3338.126570426937,0.0
3339.6344252864765,0.0
3341.826094959487,0.0
3347.3440469369025,0.0
3349.6344252864765,0.0
3349.9299965736354,0.0
3350.902660889469,0.0
3357.3440469369025,0.0
3359.6344252864765,0.0
3360.1600136502807,0.0
3360.3690580971074,0.0
3367.3440469369025,0.0
3367.7172110342176,0.0
3369.6344252864765,0.0
3370.4970834294772,0.0
3376.363924291503,0.0
3377.3440469369025,0.0
3379.0861545788784,0.0
3379.6344252864765,0.0
3387.3440469369025,0.0
3387.518712841498,0.0
3388.625007801079,0.0
3389.6344252864765,0.0
3397.3440469369025,0.0
3398.9642572895054,0.0
3399.6344252864765,0.0
3400.102188162064,0.0
3406.9909201640157,0.0
3407.3440469369025,0.0
3409.6344252864765,0.0
3411.92280324514,0.0
3414.979637389349,0.0
3417.3440469369025,0.0
3419.6344252864765,0.0
3423.5726365810774,0.0
3427.2142275317233,0.0
3427.3440469369025,0.0
3429.6344252864765,0.0
3434.1896048711346,0.0
3434.309572743348,0.0
3437.3440469369025,0.0
3439.6344252864765,0.0
3445.4747013112983,0.0
3447.1435935862496,0.0
3447.3440469369025,0.0
3449.6344252864765,0.0
3452.845293269918,0.0
3457.3440469369025,0.0
3458.618112112422,0.0
3459.6344252864765,0.0
3463.746681660919,0.0
3467.3440469369025,0.0
3469.6344252864765,0.0
3470.4219951022305,0.0
3475.7332566713444,0.0
3477.3440469369025,0.0
3479.273401083165,0.0
3479.6344252864765,0.0
3486.101175858215,0.0
3487.3440469369025,0.0
3489.6344252864765,0.0
3490.53237496808,0.0
3495.3121952247416,0.0
3497.3440469369025,0.0
3499.6344252864765,0.0
3502.501017760186,0.0
3505.8805944470673,0.0
3507.3440469369025,0.0
3509.6344252864765,0.0
3513.3473562457134,0.0
3516.489559998888,0.0
3517.3440469369025,0.0
3519.6344252864765,0.0
3523.459377417958,0.0
3523.5474192961783,0.0
3527.3440469369025,0.0
3529.6344252864765,0.0
3531.4632599328784,0.0
3534.875260938547,0.0
3537.3440469369025,0.0
3539.6344252864765,0.0
3540.841488389753,0.0
3544.4232233847624,0.0
3547.3440469369025,0.0
3549.6344252864765,0.0
3553.7984047284767,0.0
3554.5305954306536,0.0
3557.3440469369025,0.0
3559.6344252864765,0.0
3565.3882924846134,0.0
3566.962339116987,0.0
3567.3440469369025,0.0
3569.6344252864765,0.0
3574.7738134239985,0.0
3577.3440469369025,0.0
3579.4592225497845,0.0
3579.6344252864765,0.0
3582.825572065308,0.0
3587.3440469369025,0.0
3589.6344252864765,0.0
3590.2942734371863,0.0
3590.604180245465,0.0
3597.3440469369025,0.0
3598.9550921463233,0.0
3598.9827737059645,0.0
3599.6344252864765,0.0
3607.23689223516,0.0
3607.3440469369025,0.0
3607.7600154044776,0.0
3609.6344252864765,0.0
3614.531178594764,0.0
3617.3440469369025,0.0
3618.231589465486,0.0
3619.6344252864765,0.0
3626.7520781305357,0.0
3627.3440469369025,0.0
3627.3445681219596,0.0
3629.6344252864765,0.0
3635.3567700202166,0.0
3637.3440469369025,0.0
3639.178990866693,0.0
3639.6344252864765,0.0
3644.4791152201083,0.0
3647.3440469369025,0.0
3649.6344252864765,0.0
3650.307771125821,0.0
3652.359499302492,0.0
3657.3440469369025,0.0
3659.6344252864765,0.0
3660.389140064045,0.0
3663.074280181841,0.0
3667.3440469369025,0.0
3669.6344252864765,0.0
3671.1104473258283,0.0
3672.565461295209,0.0
3677.3440469369025,0.0
3679.6344252864765,0.0
3681.282290046477,0.0
3684.4431040006807,0.0
3687.3440469369025,0.0
3689.6344252864765,0.0
3690.422877578607,0.0
3694.0001181958783,0.0
3697.3440469369025,0.0
3697.7177654598504,0.0
3699.6344252864765,0.0
3701.075302663916,0.0
3704.7808664218137,0.0
3707.3440469369025,0.0
3709.6344252864765,0.0
3713.0376047090895,0.0
3714.5876796699326,0.0
3717.3440469369025,0.0
3719.6344252864765,0.0
3722.4204922969284,0.0
3727.1717940575572,0.0
3727.3440469369025,0.0
3729.6344252864765,0.0
3733.518759567063,0.0
3734.5073214315767,0.0
3737.3440469369025,0.0
3739.6344252864765,0.0
3741.8780066417266,0.0
3746.685604962242,0.0
3747.3440469369025,0.0
3749.6344252864765,0.0
3754.842084156036,0.0
3756.8266685740077,0.0
3757.3440469369025,0.0
3759.6344252864765,0.0
3764.692389287582,0.0
3766.408445907798,0.0
3767.3440469369025,0.0
3769.6344252864765,0.0
3773.5470636317796,0.0
3775.824127854068,0.0
3777.3440469369025,0.0
3779.6344252864765,0.0
3782.997328187177,0.0
3787.3440469369025,0.0
3787.6032322970195,0.0
3789.6344252864765,0.0
3793.2786549264656,0.0
3797.3440469369025,0.0
3798.58572023138,0.0
3799.6344252864765,0.0
3804.070588316066,0.0
3807.3440469369025,0.0
3807.5671131383974,0.0
3809.6344252864765,0.0
3813.7014198691595,0.0
3817.3440469369025,0.0
3819.472357966197,0.0
3819.6344252864765,0.0
3823.1413358446,0.0
3827.3440469369025,0.0
3828.2424397725176,0.0
3829.6344252864765,0.0
3833.1656350228623,0.0
3836.1855535480404,0.0
3837.3440469369025,0.0
3839.6344252864765,0.0
3841.701145136568,0.0
3845.5694274238504,0.0
3847.3440469369025,0.0
3849.6344252864765,0.0
3853.037606735587,0.0
3856.555416991223,0.0
3857.3440469369025,0.0
3859.6344252864765,0.0
3860.979041279332,0.0
3867.3440469369025,0.0
3868.1715161256316,0.0
3869.6344252864765,0.0
3869.8154819416773,0.0
3877.3440469369025,0.0
3878.8393394430864,0.0
3879.6344252864765,0.0
3881.9004104062737,0.0
3887.3440469369025,0.0
3887.4146936395136,0.0
3889.6344252864765,0.0
3890.311323933915,0.0
3896.2137384086755,0.0
3897.3440469369025,0.0
3899.2375412043602,0.0
3899.6344252864765,0.0
3905.8711556375506,0.0
3907.1647007545243,0.0
3907.3440469369025,0.0
3909.6344252864765,0.0
3914.201186232867,0.0
3917.0306408289016,0.0
3917.3440469369025,0.0
3918.0999204035716,0.0
3919.6344252864765,0.0
3924.7727751042253,0.0
3925.121020279087,0.0
3927.3440469369025,0.0
3929.6344252864765,0.0
3934.3273955870754,0.0
3935.579752065585,0.0
3937.3440469369025,0.0
3939.6344252864765,0.0
3942.8930525486694,0.0
3944.619466859771,0.0
3947.3440469369025,0.0
3949.6344252864765,0.0
3953.0916574008625,0.0
3955.3724625475306,0.0
3957.3440469369025,0.0
3959.6344252864765,0.0
3962.792596553555,0.0
3963.190998492649,0.0
3967.3440469369025,0.0
3969.6344252864765,0.0
3970.287445081007,0.0
3973.5306813715524,0.0
3977.3440469369025,0.0
3978.0028008952936,0.0
3979.6344252864765,0.0
3980.8131646035044,0.0
3987.3440469369025,0.0
3988.1048110356674,0.0
3989.6344252864765,0.0
3989.644222179232,0.0
3997.3440469369025,0.0
3998.231955505568,0.0
3999.6344252864765,0.0
4002.35704265291,0.0
4007.3440469369025,0.0
4009.6344252864765,0.0
4011.1526619267584,0.0
4012.503350793878,0.0
4017.3440469369025,0.0
4019.6344252864765,0.0
4021.7174796045297,0.0
4024.3936133180555,0.0
4027.3440469369025,0.0
4029.6344252864765,0.0
4032.9508679486207,0.0
4033.510227923338,0.0
4037.3440469369025,0.0
4039.6344252864765,0.0
4042.0151775877075,0.0
4044.4049404829384,0.0
4047.3440469369025,0.0
4049.6344252864765,0.0
4052.217182536608,0.0
4056.8600370350987,0.0
4057.3440469369025,0.0
4059.6344252864765,0.0
4061.4412069645828,0.0
4067.3440469369025,0.0
4068.21281060303,0.0
4068.4533961649718,0.0
4069.6344252864765,0.0
4076.1498166978877,0.0
4077.3440469369025,0.0
4079.6344252864765,0.0
4081.331374088044,0.0
4087.3440469369025,0.0
4088.2648923291054,0.0
4089.6344252864765,0.0
4092.76929162613,0.0
4096.768900920118,0.0
4097.3440469369025,0.0
4099.6344252864765,0.0
4104.82139258682,0.0
4107.3440469369025,0.0
4108.51405943362,0.0
4109.6344252864765,0.0
4112.1499853141195,0.0
4117.3440469369025,0.0
4119.6344252864765,0.0
4121.440547372917,0.0
4123.243772936022,0.0
4127.3440469369025,0.0
4129.584497460133,0.0
4129.6344252864765,0.0
4132.97845061521,0.0
4136.748323265158,0.0
4137.3440469369025,0.0
4139.6344252864765,0.0
4144.303280292245,0.0
4147.3440469369025,0.0
4148.784251736965,0.0
4149.6344252864765,0.0
4155.45144498303,0.0
4155.967584602747,0.0
4157.3440469369025,0.0
4159.6344252864765,0.0
4167.3440469369025,0.0
4167.823632894285,0.0
4167.873319589935,0.0
4169.6344252864765,0.0
4176.034815030744,0.0
4176.205599541573,0.0
4177.3440469369025,0.0
4179.6344252864765,0.0
4184.109004886234,0.0
4185.6628634479375,0.0
4187.3440469369025,0.0
4189.6344252864765,0.0
4193.631639926952,0.0
4195.765513176022,0.0
4197.3440469369025,0.0
4199.6344252864765,0.0
4205.0391013517365,0.0
4207.3440469369025,0.0
4207.445827239878,0.0
4209.6344252864765,0.0
4216.536042696647,0.0
4217.3440469369025,0.0
4219.22232198437,0.0
4219.6344252864765,0.0
4225.36237592314,0.0
4227.3440469369025,0.0
4229.6344252864765,0.0
4230.713403600315,0.0
4232.442969832341,0.0
4237.3440469369025,0.0
4238.295758758773,0.0
4239.6344252864765,0.0
4242.043631208168,0.0
4245.595075821952,0.0
4247.3440469369025,0.0
4249.6344252864765,0.0
4253.736324353049,0.0
4257.3440469369025,0.0
4257.961797889452,0.0
4259.6344252864765,0.0
4262.974321935472,0.0
4266.959697012649,0.0
4267.3440469369025,0.0
4269.6344252864765,0.0
4275.581585962204,0.0
4275.708659053888,0.0
4277.3440469369025,0.0
4279.6344252864765,0.0
4283.605142391276,0.0
4287.157634173504,0.0
4287.3440469369025,0.0
4289.6344252864765,0.0
4291.9244773998125,0.0
4295.695806711449,0.0
4297.3440469369025,0.0
4299.6344252864765,0.0
4301.555835420469,0.0
4304.659874682208,0.0
4307.3440469369025,0.0
4309.6344252864765,0.0
4309.828547320635,0.0
4312.012553257386,0.0
4317.3440469369025,0.0
4319.6344252864765,0.0
4322.618705913454,0.0
4323.6909960741095,0.0
4327.3440469369025,0.0
4329.6344252864765,0.0
4331.2614383270675,0.0
4331.904089026243,0.0
4337.3440469369025,0.0
4339.6344252864765,0.0
4341.179960734613,0.0
4342.6887536549975,0.0
4347.3440469369025,0.0
4349.6344252864765,0.0
4349.688455670826,0.0
4354.685759481776,0.0
4357.3440469369025,0.0
4359.6344252864765,0.0
4361.227769626292,0.0
4365.85889087299,0.0
4367.3440469369025,0.0
4369.6344252864765,0.0
4373.4826024788445,0.0
4373.628045256228,0.0
4377.3440469369025,0.0
4379.6344252864765,0.0
4381.938366866336,0.0
4382.959824744852,0.0
4387.3440469369025,0.0
4389.471114461297,0.0
4389.6344252864765,0.0
4393.227557014962,0.0
4397.3440469369025,0.0
4398.821069250206,0.0
4399.6344252864765,0.0
4404.679605989054,0.0
4407.3440469369025,0.0
4407.677272511867,0.0
4409.6344252864765,0.0
4414.992658987244,0.0
4417.124795624082,0.0
4417.3440469369025,0.0
4419.6344252864765,0.0
4424.233260866025,0.0
4427.3440469369025,0.0
4427.463080498648,0.0
4428.5443517196345,0.0
4429.6344252864765,0.0
4437.2506969046,0.0
4437.3440469369025,0.0
4439.6344252864765,0.0
4440.405423419716,0.0
4446.994596849261,0.0
4447.3440469369025,0.0
4449.6344252864765,0.0
4449.766054663762,0.0
4454.83267742828,0.0
4457.3440469369025,0.0
4459.6344252864765,0.0
4461.187251162676,0.0
4462.529746571984,0.0
4467.3440469369025,0.0
4469.071849643545,0.0
4469.6344252864765,0.0
4473.549314286113,0.0
4477.3440469369025,0.0
4479.6344252864765,0.0
4480.942777591132,0.0
4482.267581429027,0.0
4487.3440469369025,0.0
4489.6344252864765,0.0
4490.685474804845,0.0
4495.012545685152,0.0
4497.3440469369025,0.0
4499.6344252864765,0.0
4502.832968478939,0.0
4505.539069610079,0.0
4507.3440469369025,0.0
4509.6344252864765,0.0
4510.748074230224,0.0
4512.830725226252,0.0
4517.3440469369025,0.0
4519.6344252864765,0.0
4521.186305807358,0.0
4523.581147081243,0.0
4527.3440469369025,0.0
4529.6344252864765,0.0
4530.427183896866,0.0
4533.485425705955,0.0
4537.3440469369025,0.0
4538.774903711876,0.0
4539.6344252864765,0.0
4542.467534167848,0.0
4547.3440469369025,0.0
4549.055765059685,0.0
4549.6344252864765,0.0
4553.703743986929,0.0
4557.3440469369025,0.0
4559.6344252864765,0.0
4561.140460274869,0.0
4562.211944607824,0.0
4567.3440469369025,0.0
4569.5925201961345,0.0
4569.6344252864765,0.0
4569.8002393332545,0.0
4577.3440469369025,0.0
4577.526858878975,0.0
4578.159313164409,0.0
4579.6344252864765,0.0
4586.06145556011,0.0
4587.035628044751,0.0
4587.3440469369025,0.0
4589.6344252864765,0.0
4593.5481415620825,0.0
4597.3440469369025,0.0
4597.6825783898485,0.0
4599.6344252864765,0.0
4605.5991938807965,0.0
4606.921345229468,0.0
4607.3440469369025,0.0
4609.6344252864765,0.0
4613.279790777305,0.0
4616.616736149926,0.0
4617.3440469369025,0.0
4619.6344252864765,0.0
4625.44032672548,0.0
4626.076710589591,0.0
4627.3440469369025,0.0
4629.6344252864765,0.0
4633.028421991355,0.0
4634.71165575428,0.0
4637.3440469369025,0.0
4639.6344252864765,0.0
4643.220458468017,0.0
4646.9808230869685,0.0
4647.3440469369025,0.0
4649.6344252864765,0.0
4655.200695234579,0.0
4657.240202720405,0.0
4657.3440469369025,0.0
4659.6344252864765,0.0
4663.916202786952,0.0
4665.269993895654,0.0
4667.3440469369025,0.0
4669.6344252864765,0.0
4674.416031651091,0.0
4676.095019289038,0.0
4677.3440469369025,0.0
4679.6344252864765,0.0
4683.741599849596,0.0
4684.020715540883,0.0
4687.3440469369025,0.0
4689.6344252864765,0.0
4695.696626588876,0.0
4696.516175617625,0.0
4697.3440469369025,0.0
4699.6344252864765,0.0
4705.7874754975,0.0
4707.3440469369025,0.0
4708.96071947308,0.0
4709.6344252864765,0.0
4717.319773308754,0.0
4717.3440469369025,0.0
4717.888987893417,0.0
4719.6344252864765,0.0
4727.3440469369025,0.0
4728.646720482407,0.0
4729.6344252864765,0.0
4730.415033323045,0.0
4737.3440469369025,0.0
4739.486986083397,0.0
4739.6344252864765,0.0
4742.847481485694,0.0
4747.109576419087,0.0
4747.3440469369025,0.0
4749.6344252864765,0.0
4753.891214279031,0.0
4755.99885376616,0.0
4757.3440469369025,0.0
4759.6344252864765,0.0
4766.0805485796955,0.0
4767.298161407785,0.0
4767.3440469369025,0.0
4769.6344252864765,0.0
4776.678290150526,0.0
4777.3440469369025,0.0
4779.417542957364,0.0
4779.6344252864765,0.0
4787.3440469369025,0.0
4789.6344252864765,0.0
4789.639612677846,0.0
4790.601325027824,0.0
4797.3440469369025,0.0
4799.336388907967,0.0
4799.6344252864765,0.0
4802.579649834182,0.0
4807.0527680438545,0.0
4807.3440469369025,0.0
4809.6344252864765,0.0
4812.962381759981,0.0
4817.3440469369025,0.0
4819.6344252864765,0.0
4820.043830369828,0.0
4822.808490086499,0.0
4827.3440469369025,0.0
4828.151192622299,0.0
4829.6344252864765,0.0
4833.604448818989,0.0
4837.3440469369025,0.0
4838.877928957145,0.0
4839.6344252864765,0.0
4845.49034737008,0.0
4847.3440469369025,0.0
4848.654114429766,0.0
4849.6344252864765,0.0
4856.505596406001,0.0
4856.875217485533,0.0
4857.3440469369025,0.0
4859.6344252864765,0.0
4865.109130756844,0.0
4867.3440469369025,0.0
4868.663276147011,0.0
4869.6344252864765,0.0
4872.864940438387,0.0
4877.3440469369025,0.0
4878.772100025052,0.0
4879.6344252864765,0.0
4881.872417198096,0.0
4887.3440469369025,0.0
4887.737780713086,0.0
4889.6344252864765,0.0
4894.449900224352,0.0
4897.3440469369025,0.0
4899.6344252864765,0.0
4900.001518641537,0.0
4902.93643148379,0.0
4907.3440469369025,0.0
4909.6344252864765,0.0
4912.243588170601,0.0
4913.4485954081065,0.0
4917.3440469369025,0.0
4919.6344252864765,0.0
4921.203913653093,0.0
4922.805936790479,0.0
4927.3440469369025,0.0
4929.6344252864765,0.0
4932.698598615822,0.0
4934.389120864198,0.0
4937.3440469369025,0.0
4939.6344252864765,0.0
4941.40746596563,0.0
4942.280051458707,0.0
4947.3440469369025,0.0
4948.615314002923,0.0
4949.6344252864765,0.0
4955.270153178058,0.0
4957.3440469369025,0.0
4959.6344252864765,0.0
4960.102773942144,0.0
4965.254368143673,0.0
4967.3440469369025,0.0
4969.206681930706,0.0
4969.6344252864765,0.0
4974.486701802313,0.0
4977.3440469369025,0.0
4979.6344252864765,0.0
4981.683516170496,0.0
4981.915816247662,0.0
4987.3440469369025,0.0
4989.6344252864765,0.0
4990.860885000654,0.0
4993.58369225849,0.0
4997.3440469369025,0.0
