Time,Response
2830.1787214949168,0.0
2832.6957466052386,0.0
2834.287894025877,0.0
2840.1787214949168,0.0
2841.404471912025,0.0
2842.799134160959,0.0
2844.287894025877,0.0
2852.3557710723367,0.0
2852.799134160959,0.0
2854.287894025877,0.0
2855.10346791004,0.0
2861.8194696975584,0.0
2864.287894025877,0.0
2865.10346791004,0.0
2867.9489673793905,0.0
2872.5021132120246,0.0
2874.287894025877,0.0
2877.9489673793905,0.0
2879.1131622274615,0.0
2880.1052179413073,0.0
2884.287894025877,0.0
2889.1131622274615,0.0
2889.7364222787405,0.0
2892.93681552315,0.0
2894.287894025877,0.0
2899.7364222787405,0.0
2902.3443646787796,0.0
2904.287894025877,0.0
2904.9678011997144,0.0
2910.667835422356,0.0
2912.3443646787796,0.0
2914.9678011997144,0.0
2917.5793386122896,0.0
2920.5822567620603,0.0
2922.3443646787796,0.0
2927.5793386122896,0.0
2930.4464850692916,0.0
2930.6623778212565,0.0
2932.3443646787796,0.0
2939.345233281268,0.0
2940.4464850692916,0.0
2942.1454781197244,0.0
2942.3443646787796,0.0
2950.0450078653535,0.0
2952.1454781197244,0.0
2952.3443646787796,0.0
2952.746399992233,0.0
2962.3443646787796,0.0
2962.735006935554,0.0
2962.746399992233,0.0
2965.4917364523335,0.0
2972.735006935554,0.0
2974.5386999273455,0.0
2975.4917364523335,0.0
2978.109054648795,0.0
2982.4529323767483,0.0
2984.5386999273455,0.0
2988.109054648795,0.0
2990.462422722889,0.0
2994.5386999273455,0.0
2995.0248009939496,0.0
2998.7885630135233,0.0
3000.462422722889,0.0
3005.0248009939496,0.0
3007.7176777788122,0.0
3008.1025588757007,0.0
3010.462422722889,0.0
3017.56300488217,0.0
3017.7176777788122,0.0
3019.7137936927825,0.0
3020.462422722889,0.0
3026.189154444519,0.0
3029.7137936927825,0.0
3029.7589550496214,0.0
3030.462422722889,0.0
3034.7220864159212,0.0
3039.7589550496214,0.0
3040.462422722889,0.0
3041.679277577273,0.0
3046.7185160728854,0.0
3050.462422722889,0.0
3051.679277577273,0.0
3052.6295778953645,0.0
3057.908917171369,0.0
3060.1350045479408,0.0
3060.462422722889,0.0
3062.6295778953645,0.0
3067.7818403297065,0.0
3070.462422722889,0.0
3072.2514759790083,0.0
3072.6295778953645,0.0
3079.953946547876,0.0
3080.462422722889,0.0
3082.6295778953645,0.0
3084.001741406846,0.0
3090.462422722889,0.0
3091.9577511120337,0.0
3094.001741406846,0.0
3095.4699561470816,0.0
3099.871735462189,0.0
3101.9577511120337,0.0
3105.3867941004933,0.0
3105.4699561470816,0.0
3111.953507032415,0.0
3111.9577511120337,0.0
3115.4699561470816,0.0
3117.10189150012,0.0
3121.9577511120337,0.0
3124.8035714091875,0.0
3126.583116988684,0.0
3127.10189150012,0.0
3132.2725207921617,0.0
3133.8335397955516,0.0
3134.8035714091875,0.0
3137.10189150012,0.0
3143.9462651294293,0.0
3144.0155446706726,0.0
3144.8035714091875,0.0
3147.10189150012,0.0
3153.990755026546,0.0
3154.8035714091875,0.0
3155.913349923716,0.0
3157.10189150012,0.0
3161.9062579474307,0.0
3164.7536122160313,0.0
3164.8035714091875,0.0
3167.10189150012,0.0
3171.6252218803447,0.0
3172.626334858863,0.0
3174.8035714091875,0.0
3177.10189150012,0.0
3179.84333359359,0.0
3184.2288707483153,0.0
3184.8035714091875,0.0
3187.10189150012,0.0
3189.67032819646,0.0
3192.377800471326,0.0
3194.8035714091875,0.0
3197.10189150012,0.0
3198.740398977692,0.0
3204.3339996311965,0.0
3204.8035714091875,0.0
3207.10189150012,0.0
3207.5152875760023,0.0
3213.449184941594,0.0
3214.8035714091875,0.0
3214.923707747123,0.0
3217.10189150012,0.0
3223.740196287752,0.0
3224.264844284308,0.0
3224.8035714091875,0.0
3227.10189150012,0.0
3231.130353092256,0.0
3232.1155526545267,0.0
3234.8035714091875,0.0
3237.10189150012,0.0
3237.8231620243305,0.0
3239.519872949188,0.0
3242.9876457041255,0.0
3244.8035714091875,0.0
3247.10189150012,0.0
3249.49433401583,0.0
3253.017301342664,0.0
3254.8035714091875,0.0
3257.10189150012,0.0
3258.8907073031855,0.0
3264.5727637502177,0.0
3264.8035714091875,0.0
3266.253069363528,0.0
3267.10189150012,0.0
3274.8035714091875,0.0
3275.8455668869706,0.0
3277.10189150012,0.0
3278.363197131931,0.0
3284.8035714091875,0.0
3287.10189150012,0.0
3287.7176943736117,0.0
3288.653720348118,0.0
3294.8035714091875,0.0
3297.495941363755,0.0
3297.7176943736117,0.0
3300.001316339474,0.0
3304.8035714091875,0.0
3305.8719038224685,0.0
3307.7176943736117,0.0
3310.42247951378,0.0
3313.070992445495,0.0
3314.8035714091875,0.0
3317.5593644928554,0.0
3317.7176943736117,0.0
3322.518425964269,0.0
3324.8035714091875,0.0
3327.337405255377,0.0
3327.7176943736117,0.0
3332.9773831972725,0.0
3334.8035714091875,0.0
3336.142447293775,0.0
3337.7176943736117,0.0
3344.093017296147,0.0
3344.6967673874856,0.0
3344.8035714091875,0.0
3347.7176943736117,0.0
3353.877573409559,0.0
3354.445016074972,0.0
3354.8035714091875,0.0
3357.5989961932137,0.0
3357.7176943736117,0.0
3364.8035714091875,0.0
3364.8431584497816,0.0
3366.4443470953834,0.0
3367.7176943736117,0.0
3372.109852339434,0.0
3374.4758569857067,0.0
3376.4443470953834,0.0
3377.7176943736117,0.0
3381.191545428065,0.0
3382.8291674186507,0.0
3386.4443470953834,0.0
3387.7176943736117,0.0
3388.788731982325,0.0
3391.115655594509,0.0
3396.4443470953834,0.0
3397.7176943736117,0.0
3400.1353932506454,0.0
3403.8175899286957,0.0
3406.4443470953834,0.0
3407.7176943736117,0.0
3410.89991310916,0.0
3416.4443470953834,0.0
3416.76200624215,0.0
3417.7176943736117,0.0
3420.413443388716,0.0
3426.76200624215,0.0
3427.7176943736117,0.0
3428.587267453137,0.0
3429.3750441805423,0.0
3435.9716552772798,0.0
3437.7176943736117,0.0
3439.3750441805423,0.0
3440.4429994795014,0.0
3444.118739004866,0.0
3446.0759005817495,0.0
3447.7176943736117,0.0
3450.2312170102887,0.0
3450.4429994795014,0.0
3453.754970179437,0.0
3457.7176943736117,0.0
3459.166610132075,0.0
3460.4429994795014,0.0
3461.925658091817,0.0
3467.6263402136606,0.0
3467.7176943736117,0.0
3469.713175600062,0.0
3470.4429994795014,0.0
3475.2422068169485,0.0
3477.7176943736117,0.0
3480.4429994795014,0.0
3482.164314101273,0.0
3486.36525617352,0.0
3487.7176943736117,0.0
3490.4429994795014,0.0
3490.8011686727,0.0
3496.8130977176143,0.0
3497.7176943736117,0.0
3500.4429994795014,0.0
3502.6280450572112,0.0
3505.190553309584,0.0
3507.7176943736117,0.0
3510.4429994795014,0.0
3515.201377795949,0.0
3516.2823193747404,0.0
3517.7176943736117,0.0
3520.4429994795014,0.0
3525.6703959508964,0.0
3526.721434910633,0.0
3527.7176943736117,0.0
3530.4429994795014,0.0
3532.7557110093594,0.0
3537.7176943736117,0.0
3539.5236948148736,0.0
3540.4429994795014,0.0
3544.1485893369145,0.0
3547.7176943736117,0.0
3550.4429994795014,0.0
3550.9009249389082,0.0
3556.612714200836,0.0
3557.7176943736117,0.0
3560.9009249389082,0.0
3562.880096153143,0.0
3567.7176943736117,0.0
3569.5552886148143,0.0
3571.5636295334994,0.0
3572.880096153143,0.0
3577.1689863901556,0.0
3579.5552886148143,0.0
3582.880096153143,0.0
3583.469285103352,0.0
3587.1180238938073,0.0
3589.5552886148143,0.0
3593.469285103352,0.0
3595.228861488725,0.0
3598.8379990787903,0.0
3599.5552886148143,0.0
3605.228861488725,0.0
3606.1829316670737,0.0
3609.5552886148143,0.0
3611.527628141813,0.0
3616.1829316670737,0.0
3617.8389952800103,0.0
3621.527628141813,0.0
3624.5186048075957,0.0
3625.32614108337,0.0
3627.8389952800103,0.0
3632.605007881007,0.0
3633.5258827624625,0.0
3634.5186048075957,0.0
3637.8389952800103,0.0
3639.7834962001284,0.0
3643.445572977993,0.0
3644.5186048075957,0.0
3647.8389952800103,0.0
3652.387451070652,0.0
3654.5186048075957,0.0
3655.472018347978,0.0
3657.8389952800103,0.0
3660.479756332599,0.0
3664.5186048075957,0.0
3667.8389952800103,0.0
3668.2875478768597,0.0
3668.443285266328,0.0
3674.5186048075957,0.0
3678.4180799478195,0.0
3678.443285266328,0.0
3679.92125141179,0.0
3684.5186048075957,0.0
3686.2797572120458,0.0
3688.7299638083714,0.0
3689.92125141179,0.0
3694.5186048075957,0.0
3695.7120010345443,0.0
3697.8274278974964,0.0
3699.92125141179,0.0
3704.5186048075957,0.0
3706.5349503103616,0.0
3707.2337099292686,0.0
3709.92125141179,0.0
3714.5186048075957,0.0
3717.3514062012487,0.0
3719.124548750174,0.0
3719.92125141179,0.0
3724.5186048075957,0.0
3727.469969836924,0.0
3729.7699700721796,0.0
3729.92125141179,0.0
3734.5186048075957,0.0
3737.470053792588,0.0
3739.92125141179,0.0
3742.2396611793406,0.0
3744.5186048075957,0.0
3748.343872023883,0.0
3749.92125141179,0.0
3753.1328373658457,0.0
3754.5186048075957,0.0
3758.0063623776637,0.0
3759.92125141179,0.0
3764.5186048075957,0.0
3765.4324087920277,0.0
3768.8689083868253,0.0
3769.92125141179,0.0
3775.4324087920277,0.0
3776.084006969077,0.0
3779.92125141179,0.0
3781.825593808904,0.0
3785.280584458764,0.0
3786.084006969077,0.0
3791.825593808904,0.0
3793.433324463399,0.0
3796.084006969077,0.0
3796.5399105947636,0.0
3802.5074719870922,0.0
3803.433324463399,0.0
3806.5399105947636,0.0
3806.738355920507,0.0
3809.5633746785643,0.0
3813.433324463399,0.0
3816.738355920507,0.0
3818.4985667061865,0.0
3818.641742943468,0.0
3823.433324463399,0.0
3827.306145014882,0.0
3828.641742943468,0.0
3830.7264397688696,0.0
3833.433324463399,0.0
3838.7361382990553,0.0
3840.7264397688696,0.0
3843.0637039931057,0.0
3843.433324463399,0.0
3850.4298180023166,0.0
3850.9183113812137,0.0
3853.0637039931057,0.0
3853.433324463399,0.0
3862.2150625726304,0.0
3863.0196202017246,0.0
3863.0637039931057,0.0
3863.433324463399,0.0
3873.0637039931057,0.0
3873.392622769006,0.0
3873.433324463399,0.0
3875.1926308738616,0.0
3880.4456970902247,0.0
3883.433324463399,0.0
3885.1926308738616,0.0
3886.7911142036896,0.0
3892.1461104110344,0.0
3893.433324463399,0.0
3896.7911142036896,0.0
3897.395485358749,0.0
3903.433324463399,0.0
3904.801776164443,0.0
3907.395485358749,0.0
3910.185808353969,0.0
3912.3885364792623,0.0
3914.801776164443,0.0
3919.6513148130134,0.0
3920.185808353969,0.0
3920.2253297193683,0.0
3924.801776164443,0.0
3930.185808353969,0.0
3930.940065797106,0.0
3931.410859294099,0.0
3934.801776164443,0.0
3941.169737405016,0.0
3941.410859294099,0.0
3943.8483277741298,0.0
3944.801776164443,0.0
3951.8139933956445,0.0
3953.8483277741298,0.0
3954.801776164443,0.0
3955.620295024746,0.0
3960.109892501182,0.0
3963.4851202603068,0.0
3964.801776164443,0.0
3965.620295024746,0.0
3969.688074545449,0.0
3971.8876974777554,0.0
3974.801776164443,0.0
3975.620295024746,0.0
3980.316563600725,0.0
3982.3904434010437,0.0
3984.801776164443,0.0
3985.620295024746,0.0
3988.911758304535,0.0
3994.801776164443,0.0
3994.9740495503574,0.0
3995.620295024746,0.0
3998.4426229784835,0.0
4002.658908775532,0.0
4004.801776164443,0.0
4005.620295024746,0.0
4008.4865996433537,0.0
4010.1520910660092,0.0
4014.801776164443,0.0
4015.620295024746,0.0
4016.146627137916,0.0
4020.5789977352097,0.0
4024.801776164443,0.0
4025.4953812147864,0.0
4025.620295024746,0.0
4029.7743405642373,0.0
4033.9679714717054,0.0
4034.801776164443,0.0
4035.620295024746,0.0
4039.713219321632,0.0
4041.138568810315,0.0
4044.801776164443,0.0
4045.620295024746,0.0
4045.751217384031,0.0
4048.1777515715994,0.0
4050.023015420441,0.0
4054.801776164443,0.0
4055.620295024746,0.0
4059.8560989112575,0.0
4060.9954041512806,0.0
4064.801776164443,0.0
4065.620295024746,0.0
4068.9600927658967,0.0
4071.299592736869,0.0
4074.801776164443,0.0
4075.620295024746,0.0
4077.117284453724,0.0
4082.1140947555523,0.0
4084.801776164443,0.0
4085.620295024746,0.0
4087.3797568402533,0.0
4091.474823917873,0.0
4094.801776164443,0.0
4094.9443840131435,0.0
4095.620295024746,0.0
4099.198708341566,0.0
4103.942402186606,0.0
4104.296610093067,0.0
4104.801776164442,0.0
4105.620295024746,0.0
4106.858852176953,0.0
4111.421868947076,0.0
4114.801776164442,0.0
4115.620295024746,0.0
4118.593641689609,0.0
4121.126735299355,0.0
4124.801776164442,0.0
4125.620295024746,0.0
4131.497014962436,0.0
4132.7181567165135,0.0
4134.801776164442,0.0
4135.620295024746,0.0
4140.825921665605,0.0
4143.076654828772,0.0
4144.801776164442,0.0
4145.620295024746,0.0
4150.142060841452,0.0
4154.230244285595,0.0
4154.801776164442,0.0
4155.620295024746,0.0
4162.2865767091225,0.0
4163.430383053661,0.0
4164.801776164442,0.0
4165.620295024746,0.0
4170.422502972614,0.0
4171.359110554898,0.0
4174.801776164442,0.0
4175.620295024746,0.0
4180.654565301877,0.0
4182.390928509408,0.0
4184.801776164442,0.0
4185.620295024746,0.0
4190.245179488332,0.0
4192.3890556531405,0.0
4194.801776164442,0.0
4195.620295024746,0.0
4197.815048939458,0.0
4201.582525250372,0.0
4204.801776164442,0.0
4205.620295024746,0.0
4207.860550327775,0.0
4211.809303702026,0.0
4214.801776164442,0.0
4215.620295024746,0.0
4215.869010833737,0.0
4223.265281361912,0.0
4224.801776164442,0.0
4225.620295024746,0.0
4227.205253047773,0.0
4234.801776164442,0.0
4235.620295024746,0.0
4235.806398549108,0.0
4237.46591575777,0.0
4244.439126773466,0.0
4244.839551005806,0.0
4245.620295024746,0.0
4245.806398549108,0.0
4252.011180418789,0.0
4254.127707949629,0.0
4255.550302966765,0.0
4255.620295024746,0.0
4255.806398549108,0.0
4260.752553329883,0.0
4262.184402229234,0.0
4265.620295024746,0.0
4265.806398549108,0.0
4272.374329980399,0.0
4272.606311670157,0.0
4275.620295024746,0.0
4275.806398549108,0.0
4282.265330763924,0.0
4284.175614651334,0.0
4285.620295024746,0.0
4285.806398549108,0.0
4293.528551736489,0.0
4294.675051467941,0.0
4295.620295024746,0.0
4295.806398549108,0.0
4304.925012153484,0.0
4305.620295024746,0.0
4305.806398549108,0.0
4306.339678939845,0.0
4315.620295024746,0.0
4316.339678939845,0.0
4316.87575489286,0.0
4317.88923424126,0.0
4326.384924807581,0.0
4326.87575489286,0.0
4327.88923424126,0.0
4330.24103435953,0.0
4336.87575489286,0.0
4337.894143387147,0.0
4338.487321596221,0.0
4340.24103435953,0.0
4347.080141720381,0.0
4347.536984418376,0.0
4347.894143387147,0.0
4350.24103435953,0.0
4356.575053184069,0.0
4357.894143387147,0.0
4358.452917041942,0.0
4360.24103435953,0.0
4367.597143299467,0.0
4368.452917041942,0.0
4368.808565198639,0.0
4370.24103435953,0.0
4377.384008297151,0.0
4378.452917041942,0.0
4380.24103435953,0.0
4381.371714675044,0.0
4388.452917041942,0.0
4388.771311428445,0.0
4389.422534468373,0.0
4391.371714675044,0.0
4396.8337335008755,0.0
4398.547051235593,0.0
4399.422534468373,0.0
4401.371714675044,0.0
4405.429629513388,0.0
4407.633127140063,0.0
4409.422534468373,0.0
4411.371714675044,0.0
4414.823756984588,0.0
4417.055736377332,0.0
4419.422534468373,0.0
4421.371714675044,0.0
4425.868244966541,0.0
4425.905619387766,0.0
4429.422534468373,0.0
4431.371714675044,0.0
4435.440627127335,0.0
4436.601462987255,0.0
4439.422534468373,0.0
4441.371714675044,0.0
4443.862893996773,0.0
4446.5302418355805,0.0
4449.422534468373,0.0
4451.180581787942,0.0
4451.371714675044,0.0
4453.978424615038,0.0
4459.241189683391,0.0
4459.422534468373,0.0
4461.371714675044,0.0
4462.599641068005,0.0
4464.219643994607,0.0
4467.24032039199,0.0
4469.422534468373,0.0
4471.371714675044,0.0
4474.440839690113,0.0
4475.068514641472,0.0
4479.422534468373,0.0
4481.371714675044,0.0
4483.76934571255,0.0
4484.61517527998,0.0
4489.422534468373,0.0
4491.371714675044,0.0
4493.426154320809,0.0
4493.731463279939,0.0
4499.422534468373,0.0
4501.371714675044,0.0
4503.686509930171,0.0
4504.922059819366,0.0
4509.422534468373,0.0
4511.371714675044,0.0
4511.945631803135,0.0
4511.958056318036,0.0
4519.422534468373,0.0
4521.371714675044,0.0
4523.6780244586425,0.0
4524.017224980591,0.0
4529.422534468373,0.0
4531.371714675044,0.0
4533.898132396195,0.0
4534.817212089734,0.0
4539.422534468373,0.0
4541.371714675044,0.0
4543.928223307454,0.0
4547.683752866335,0.0
4549.422534468373,0.0
4551.371714675044,0.0
4554.698682864728,0.0
4559.422534468373,0.0
4559.622481463595,0.0
4561.371714675044,0.0
4564.140206982735,0.0
4569.622481463595,0.0
4570.42048099782,0.0
4571.262225407366,0.0
4571.371714675044,0.0
4580.42048099782,0.0
4581.371714675044,0.0
4582.681829403924,0.0
4583.039462258095,0.0
4586.225357752966,0.0
4591.254042879949,0.0
4592.681829403924,0.0
4593.039462258095,0.0
4593.742102474339,0.0
4599.877090903335,0.0
4601.3089720587495,0.0
4602.681829403924,0.0
4603.742102474339,0.0
4607.949231589259,0.0
4611.333979932937,0.0
4612.681829403924,0.0
4613.742102474339,0.0
4615.588204991256,0.0
4622.681829403924,0.0
4623.416860382468,0.0
4623.742102474339,0.0
4628.414617413792,0.0
4632.681829403924,0.0
4633.742102474339,0.0
4636.142058733675,0.0
4636.412822244122,0.0
4642.681829403924,0.0
4645.917331665981,0.0
4646.142058733675,0.0
4646.446941205257,0.0
4652.681829403924,0.0
4656.142058733675,0.0
4656.8405965983075,0.0
4658.727135313763,0.0
4662.681829403924,0.0
4666.8405965983075,0.0
4667.094938833168,0.0
4671.025814899603,0.0
4672.681829403924,0.0
4677.094938833168,0.0
4677.809503209479,0.0
4682.422663123698,0.0
4682.681829403924,0.0
4687.307761915334,0.0
4687.809503209479,0.0
4690.498646064722,0.0
4692.681829403924,0.0
4694.4627368876245,0.0
4697.809503209479,0.0
4701.552280386607,0.0
4701.890085489434,0.0
4702.681829403924,0.0
4707.809503209479,0.0
4711.3040823932115,0.0
4712.681829403924,0.0
4713.993596776016,0.0
4717.809503209479,0.0
4723.213839398969,0.0
4723.706015006525,0.0
4723.993596776016,0.0
4727.809503209479,0.0
4733.0232559208325,0.0
4733.993596776016,0.0
4735.200157932428,0.0
4737.809503209479,0.0
4744.577692833326,0.0
4744.760460373792,0.0
4745.200157932428,0.0
4747.809503209479,0.0
4755.200157932428,0.0
4755.626077031796,0.0
4756.264628028818,0.0
4757.809503209479,0.0
4763.857159881742,0.0
4764.459485170758,0.0
4766.264628028818,0.0
4767.809503209479,0.0
4773.387148282281,0.0
4774.17255669242,0.0
4776.264628028818,0.0
4777.809503209479,0.0
4782.937625975398,0.0
4784.3005409758025,0.0
4786.264628028818,0.0
4787.809503209479,0.0
4791.645784768397,0.0
4795.369832639094,0.0
4796.264628028818,0.0
4797.809503209479,0.0
4801.535181764328,0.0
4802.843756520911,0.0
4806.264628028818,0.0
4807.809503209479,0.0
4810.248406778784,0.0
4812.927297031596,0.0
4816.264628028818,0.0
4817.809503209479,0.0
4818.029538388608,0.0
4821.941499779826,0.0
4826.264628028818,0.0
4826.268275670587,0.0
4827.809503209479,0.0
4832.157192945567,0.0
4833.295284840064,0.0
4836.264628028818,0.0
4837.809503209479,0.0
4839.429964977118,0.0
4841.021019581847,0.0
4843.109807112444,0.0
4846.264628028818,0.0
4847.809503209479,0.0
4851.570281483872,0.0
4853.646806490875,0.0
4856.264628028818,0.0
4857.809503209479,0.0
4861.635421361423,0.0
4866.264628028818,0.0
4866.485141000297,0.0
4867.809503209479,0.0
4871.125243955069,0.0
4874.136793034475,0.0
4876.485141000297,0.0
4877.809503209479,0.0
4879.9950042917035,0.0
4886.485141000297,0.0
4886.968073959326,0.0
4887.362616120985,0.0
4887.809503209479,0.0
4894.946008872076,0.0
4895.24034383742,0.0
4896.968073959326,0.0
4897.5033357952525,0.0
4897.809503209479,0.0
4905.177499294941,0.0
4906.226710446338,0.0
4906.968073959326,0.0
4907.809503209479,0.0
4916.657159016446,0.0
4916.968073959326,0.0
4917.809503209479,0.0
4917.885729530205,0.0
4926.2554143072775,0.0
4926.968073959326,0.0
4927.288720544579,0.0
4927.885729530205,0.0
4934.996977230637,0.0
4937.288720544579,0.0
4937.885729530205,0.0
4938.735182905921,0.0
4943.548549421467,0.0
4947.288720544579,0.0
4948.735182905921,0.0
4950.552703274816,0.0
4950.6582541102825,0.0
4957.288720544579,0.0
4960.6582541102825,0.0
4960.881627677358,0.0
4961.202286487954,0.0
4967.288720544579,0.0
4968.6280963226145,0.0
4970.881627677358,0.0
4973.612953367984,0.0
4977.288720544579,0.0
4977.551845981677,0.0
4980.881627677358,0.0
4984.900731030543,0.0
4985.988685869272,0.0
4987.288720544579,0.0
4990.881627677358,0.0
4997.288720544579,0.0
4997.638282026875,0.0
4998.858669645742,0.0
5000.881627677358,0.0
5005.696325619853,0.0
5007.638282026875,0.0
5009.5191471155185,0.0
5010.881627677358,0.0
5017.276078505885,0.0
5017.638282026875,0.0
5018.4956079251315,0.0
5020.881627677358,0.0
5025.243954355773,0.0
5028.4956079251315,0.0
5030.881627677358,0.0
5031.1273177007015,0.0
5035.345034086179,0.0
5040.881627677358,0.0
5041.1273177007015,0.0
5043.164974897489,0.0
5047.407578599824,0.0
5050.881627677358,0.0
5053.164974897489,0.0
5053.879524645753,0.0
5056.419173370494,0.0
