Time,Response
2824.754554551255,0.0
2825.402307979206,0.0
2827.2510623133358,0.0
2828.952549236097,0.0
2832.587970900399,0.0
2836.2969518060545,0.0
2837.2510623133358,0.0
2838.952549236097,0.0
2842.502016318431,0.0
2847.2510623133358,0.0
2847.5822366141965,0.0
2848.952549236097,0.0
2851.68185980081,0.0
2857.2510623133358,0.0
2858.629288310843,0.0
2858.952549236097,0.0
2863.9775131140077,0.0
2867.2510623133358,0.0
2868.952549236097,0.0
2869.548945922723,0.0
2874.548417560199,0.0
2877.2510623133358,0.0
2879.548945922723,0.0
2879.645372294461,0.0
2886.710853676595,0.0
2887.2510623133358,0.0
2888.388528782455,0.0
2889.645372294461,0.0
2896.727132793144,0.0
2897.2510623133358,0.0
2898.6639946157393,0.0
2899.645372294461,0.0
2906.358231123132,0.0
2907.2510623133358,0.0
2909.068282548401,0.0
2909.645372294461,0.0
2917.2510623133358,0.0
2918.058839784863,0.0
2919.645372294461,0.0
2921.315727473737,0.0
2925.4132246891913,0.0
2928.058839784863,0.0
2931.315727473737,0.0
2932.3813130938383,0.0
2935.4793222121248,0.0
2938.058839784863,0.0
2941.005449079695,0.0
2942.3813130938383,0.0
2943.814634430038,0.0
2948.058839784863,0.0
2951.3192187713316,0.0
2952.3813130938383,0.0
2954.7882407842935,0.0
2958.058839784863,0.0
2962.3813130938383,0.0
2963.299484385385,0.0
2965.026097741581,0.0
2968.058839784863,0.0
2973.299484385385,0.0
2974.1792705674734,0.0
2975.2199629329048,0.0
2978.058839784863,0.0
2982.873778089228,0.0
2985.2199629329048,0.0
2985.349410188038,0.0
2988.058839784863,0.0
2990.1587865161364,0.0
2992.9264832133285,0.0
2995.349410188038,0.0
2998.058839784863,0.0
2998.861739141224,0.0
3000.2672587136262,0.0
3005.349410188038,0.0
3007.942349300423,0.0
3008.058839784863,0.0
3010.256736748386,0.0
3015.15183038237,0.0
3015.349410188038,0.0
3018.058839784863,0.0
3019.35339025196,0.0
3020.805664070146,0.0
3025.349410188038,0.0
3027.700323398754,0.0
3028.058839784863,0.0
3030.6743544508654,0.0
3037.5140916650143,0.0
3037.700323398754,0.0
3038.058839784863,0.0
3042.065500785694,0.0
3047.700323398754,0.0
3048.058839784863,0.0
3048.296205222463,0.0
3050.033199469728,0.0
3058.058839784863,0.0
3058.296205222463,0.0
3058.4778006828487,0.0
3060.127381904427,0.0
3068.058839784863,0.0
3068.4778006828487,0.0
3069.3081098166867,0.0
3069.647582209814,0.0
3078.058839784863,0.0
3078.8730257298985,0.0
3079.647582209814,0.0
3081.728392040544,0.0
3088.058839784863,0.0
3088.625418025194,0.0
3091.728392040544,0.0
3094.512521955837,0.0
3098.058839784863,0.0
3098.9824141068725,0.0
3104.512521955837,0.0
3106.653277162983,0.0
3108.058839784863,0.0
3110.03435674229,0.0
3116.062041303408,0.0
3116.653277162983,0.0
3118.058839784863,0.0
3118.622402364795,0.0
3125.7158919364433,0.0
3126.653277162983,0.0
3127.6173707836033,0.0
3128.058839784863,0.0
3136.927651555928,0.0
3137.6173707836033,0.0
3137.7161441829176,0.0
3137.992437026408,0.0
3138.058839784863,0.0
3146.9288473025445,0.0
3147.7161441829176,0.0
3148.058839784863,0.0
3148.1414540220735,0.0
3154.9981616655487,0.0
3158.058839784863,0.0
3158.1414540220735,0.0
3159.7752173670906,0.0
3162.5206109644037,0.0
3168.058839784863,0.0
3169.7752173670906,0.0
3170.647607523552,0.0
3172.1625057074516,0.0
3178.058839784863,0.0
3180.647607523552,0.0
3181.9293161197297,0.0
3183.6399196568186,0.0
3188.058839784863,0.0
3191.9293161197297,0.0
3192.0941096226925,0.0
3196.535172193545,0.0
3198.058839784863,0.0
3202.0941096226925,0.0
3204.0670120702966,0.0
3208.058839784863,0.0
3208.5458095855815,0.0
3214.0670120702966,0.0
3214.2323653737812,0.0
3216.957777336047,0.0
3218.5458095855815,0.0
3224.2323653737812,0.0
3226.227828135002,0.0
3228.5458095855815,0.0
3229.4046792749746,0.0
3234.371945437589,0.0
3236.227828135002,0.0
3239.219831013116,0.0
3239.4046792749746,0.0
3244.5628490790696,0.0
3246.227828135002,0.0
3249.4046792749746,0.0
3250.5947363068854,0.0
3256.227828135002,0.0
3257.2314385400805,0.0
3259.014145384385,0.0
3260.5947363068854,0.0
3266.121538799928,0.0
3267.2314385400805,0.0
3270.5947363068854,0.0
3270.7314959322025,0.0
3276.9895406807195,0.0
3277.2314385400805,0.0
3280.7314959322025,0.0
3281.066784667361,0.0
3287.2314385400805,0.0
3288.4543941660513,0.0
3291.066784667361,0.0
3292.739279396629,0.0
3298.4543941660513,0.0
3299.873051724854,0.0
3301.9774450227906,0.0
3302.739279396629,0.0
3308.954045481104,0.0
3309.873051724854,0.0
3312.739279396629,0.0
3313.4655409285547,0.0
3317.540324381121,0.0
3319.873051724854,0.0
3320.9780278300213,0.0
3323.4655409285547,0.0
3329.873051724854,0.0
3330.2792842767694,0.0
3332.50672293684,0.0
3333.4655409285547,0.0
3338.4405852442146,0.0
3340.2792842767694,0.0
3340.489046425027,0.0
3343.4655409285547,0.0
3346.628375627516,0.0
3349.0862167638215,0.0
3350.2792842767694,0.0
3353.4655409285547,0.0
3358.2514220392286,0.0
3359.8317788740906,0.0
3360.2792842767694,0.0
3363.4655409285547,0.0
3367.0675588905524,0.0
3370.2792842767694,0.0
3371.0498886257483,0.0
3373.4655409285547,0.0
3379.4362787407867,0.0
3379.8525543502783,0.0
3381.0498886257483,0.0
3383.4655409285547,0.0
3391.0498886257483,0.0
3391.769694918479,0.0
3392.418821744781,0.0
3393.4655409285547,0.0
3401.769694918479,0.0
3403.1128544961975,0.0
3403.4655409285547,0.0
3403.670626948399,0.0
3413.1128544961975,0.0
3413.670626948399,0.0
3414.210327225097,0.0
3415.354857939957,0.0
3424.210327225097,0.0
3425.354857939957,0.0
3426.012772944973,0.0
3427.115609412586,0.0
3433.449053593176,0.0
3436.012772944973,0.0
3437.115609412586,0.0
3437.8432099017114,0.0
3444.716214484264,0.0
3446.012772944973,0.0
3447.8432099017114,0.0
3450.0061173810577,0.0
3456.012772944973,0.0
3457.0685900445387,0.0
3459.6705308494697,0.0
3460.0061173810577,0.0
3466.410261416751,0.0
3467.0685900445387,0.0
3468.6518239386705,0.0
3470.0061173810577,0.0
3475.574277351065,0.0
3477.0685900445387,0.0
3480.0061173810577,0.0
3481.504883621083,0.0
3486.9089234476114,0.0
3487.0685900445387,0.0
3491.504883621083,0.0
3491.521198771964,0.0
3496.7747125474425,0.0
3497.0685900445387,0.0
3498.8452531208295,0.0
3501.521198771964,0.0
3506.692184220959,0.0
3506.719932923455,0.0
3507.0685900445387,0.0
3511.521198771964,0.0
3514.7223560895277,0.0
3515.9603735625665,0.0
3517.0685900445387,0.0
3521.521198771964,0.0
3523.038424984651,0.0
3527.0685900445387,0.0
3527.3638279210986,0.0
3531.521198771964,0.0
3531.6779396444267,0.0
3537.3638279210986,0.0
3540.035458411857,0.0
3541.521198771964,0.0
3542.830131078111,0.0
3550.035458411857,0.0
3551.410683244338,0.0
3551.521198771964,0.0
3552.7489740279307,0.0
3561.521198771964,0.0
3562.0261448127003,0.0
3562.087526831869,0.0
3562.1219562704273,0.0
3562.7489740279307,0.0
3569.165959570584,0.0
3571.3399451630953,0.0
3572.087526831869,0.0
3572.7489740279307,0.0
3580.908087486529,0.0
3582.087526831869,0.0
3582.7489740279307,0.0
3583.5155888724235,0.0
3590.841905003679,0.0
3592.087526831869,0.0
3592.8180746638927,0.0
3593.5155888724235,0.0
3598.312207252339,0.0
3600.584792737775,0.0
3602.087526831869,0.0
3603.5155888724235,0.0
3607.7701817376037,0.0
3612.087526831869,0.0
3612.1004468761394,0.0
3613.5155888724235,0.0
3617.6868904079906,0.0
3622.087526831869,0.0
3622.381689236351,0.0
3623.5155888724235,0.0
3629.4254486097916,0.0
3630.3857517208617,0.0
3632.087526831869,0.0
3633.5155888724235,0.0
3636.6334081908276,0.0
3639.273260487772,0.0
3642.087526831869,0.0
3643.5155888724235,0.0
3645.529673909053,0.0
3648.441762808226,0.0
3652.087526831869,0.0
3653.5155888724235,0.0
3656.6903921411244,0.0
3658.2121863378325,0.0
3662.087526831869,0.0
3663.5155888724235,0.0
3667.971108262901,0.0
3669.420796914178,0.0
3672.087526831869,0.0
3673.5155888724235,0.0
3675.939191383629,0.0
3679.6732256325363,0.0
3682.087526831869,0.0
3683.5155888724235,0.0
3684.4838237893564,0.0
3690.9009523074187,0.0
3692.087526831869,0.0
3693.5155888724235,0.0
3694.633093711323,0.0
3701.4891653660247,0.0
3702.087526831869,0.0
3703.5155888724235,0.0
3703.829750255605,0.0
3708.762032741115,0.0
3712.087526831869,0.0
3712.8160741642173,0.0
3713.5155888724235,0.0
3719.8852533637146,0.0
3722.087526831869,0.0
3723.5155888724235,0.0
3725.468888260729,0.0
3729.679228853733,0.0
3732.087526831869,0.0
3733.114893452859,0.0
3733.5155888724235,0.0
3739.3129357504927,0.0
3742.087526831869,0.0
3743.5155888724235,0.0
3744.16351163265,0.0
3748.034314596285,0.0
3752.087526831869,0.0
3753.5155888724235,0.0
3756.0689731943507,0.0
3758.175201381898,0.0
3762.087526831869,0.0
3763.14377871665,0.0
3763.5155888724235,0.0
3768.8350284977246,0.0
3772.087526831869,0.0
3773.5155888724235,0.0
3774.6204372511047,0.0
3781.0852039715933,0.0
3782.087526831869,0.0
3782.8888620041835,0.0
3783.5155888724235,0.0
3790.4327465590527,0.0
3792.087526831869,0.0
3793.5155888724235,0.0
3795.186526934944,0.0
3801.8249056153436,0.0
3802.087526831869,0.0
3803.5155888724235,0.0
3807.6254015768627,0.0
3812.087526831869,0.0
3813.5155888724235,0.0
3813.8536293275893,0.0
3817.4549947078913,0.0
3821.9701749826672,0.0
3822.087526831869,0.0
3823.8536293275893,0.0
3829.924186902109,0.0
3832.087526831869,0.0
3833.8536293275893,0.0
3833.858112792758,0.0
3841.7353126211774,0.0
3842.087526831869,0.0
3843.858112792758,0.0
3844.4324841965527,0.0
3851.96516963654,0.0
3852.087526831869,0.0
3854.4324841965527,0.0
3854.7220128503222,0.0
3862.837875317465,0.0
3864.4324841965527,0.0
3864.7220128503222,0.0
3864.724593524212,0.0
3872.2143928114588,0.0
3873.0710222476787,0.0
3874.7220128503222,0.0
3874.724593524212,0.0
3884.4033747761578,0.0
3884.7220128503222,0.0
3884.724593524212,0.0
3885.1771818757784,0.0
3894.161787036483,0.0
3894.724593524212,0.0
3895.1771818757784,0.0
3896.480059516161,0.0
3902.8722245994354,0.0
3905.1771818757784,0.0
3906.480059516161,0.0
3909.3216581915162,0.0
3911.238068665261,0.0
3915.1771818757784,0.0
3919.3216581915162,0.0
3920.140003182692,0.0
3923.112378081183,0.0
3925.1771818757784,0.0
3930.140003182692,0.0
3930.466788368844,0.0
3931.4616488432184,0.0
3935.1771818757784,0.0
3937.66368815239,0.0
3940.0121644592346,0.0
3941.4616488432184,0.0
3945.1771818757784,0.0
3945.5387020044705,0.0
3950.360717323741,0.0
3951.4616488432184,0.0
3955.1771818757784,0.0
3957.563665971733,0.0
3961.4616488432184,0.0
3962.9225340906446,0.0
3965.1771818757784,0.0
3970.3691195013957,0.0
3970.3996974554448,0.0
3972.9225340906446,0.0
3975.1771818757784,0.0
3978.746591848556,0.0
3981.284028697395,0.0
3982.9225340906446,0.0
3985.1771818757784,0.0
3986.3420109301287,0.0
3992.326994831797,0.0
3992.9225340906446,0.0
3995.1771818757784,0.0
3999.0798220441316,0.0
4002.9225340906446,0.0
4004.476050081309,0.0
4005.1771818757784,0.0
4010.849285208506,0.0
4013.6432166656164,0.0
4014.476050081309,0.0
4015.1771818757784,0.0
4018.794663574819,0.0
4023.9658379444368,0.0
4024.476050081309,0.0
4025.1771818757784,0.0
4031.367113227554,0.0
4034.476050081309,0.0
4035.1288001799235,0.0
4035.1771818757784,0.0
4040.805547968515,0.0
4043.0296155016354,0.0
4045.1288001799235,0.0
4045.1771818757784,0.0
4051.6040714979504,0.0
4052.7700904212825,0.0
4055.1288001799235,0.0
4055.1771818757784,0.0
4060.482248402454,0.0
4060.8383717599486,0.0
4065.1288001799235,0.0
4065.1771818757784,0.0
4069.590458627073,0.0
4072.0890239326727,0.0
4075.1288001799235,0.0
4075.1771818757784,0.0
4078.3304354991,0.0
4082.4368733446568,0.0
4085.1288001799235,0.0
4085.1771818757784,0.0
4090.18849284986,0.0
4090.989973270281,0.0
4095.1288001799235,0.0
4095.1771818757784,0.0
4099.146212353022,0.0
4100.752898573272,0.0
4105.128800179924,0.0
4105.177181875779,0.0
4106.565462001605,0.0
4110.893692564591,0.0
4115.128800179924,0.0
4115.177181875779,0.0
4117.930072521749,0.0
4118.772641847221,0.0
4125.128800179924,0.0
4125.177181875779,0.0
4127.9490499942385,0.0
4128.869902268798,0.0
4135.128800179924,0.0
4135.177181875779,0.0
4135.863425397045,0.0
4137.719275768871,0.0
4144.851918219553,0.0
4145.128800179924,0.0
4145.177181875779,0.0
4147.3309447201045,0.0
4155.128800179924,0.0
4155.177181875779,0.0
4155.780453707391,0.0
4157.279110045915,0.0
4159.2816287389005,0.0
4164.61440179499,0.0
4165.128800179924,0.0
4165.780453707391,0.0
4167.326958180544,0.0
4173.50773425387,0.0
4175.128800179924,0.0
4175.780453707391,0.0
4178.38294440218,0.0
4185.128800179924,0.0
4185.780453707391,0.0
4186.220377666315,0.0
4187.9941977145245,0.0
4194.585024527739,0.0
4195.128800179924,0.0
4196.220377666315,0.0
4199.135811008814,0.0
4204.650551748719,0.0
4205.128800179924,0.0
4206.220377666315,0.0
4209.569061232844,0.0
4215.128800179924,0.0
4216.220377666315,0.0
4216.356528923518,0.0
4220.827890170912,0.0
4225.128800179924,0.0
4225.521715048272,0.0
4226.356528923518,0.0
4228.712009551789,0.0
4235.128800179924,0.0
4235.422304322231,0.0
4236.356528923518,0.0
4240.0211325631135,0.0
4243.460175907521,0.0
4245.128800179924,0.0
4246.356528923518,0.0
4250.845584760488,0.0
4253.349993883785,0.0
4255.128800179924,0.0
4256.356528923518,0.0
4259.7214048866535,0.0
4265.128800179924,0.0
4266.232091772465,0.0
4266.356528923518,0.0
4272.050515325641,0.0
4275.128800179924,0.0
4276.356528923518,0.0
4277.954718322161,0.0
4284.066119738416,0.0
4285.128800179924,0.0
4286.886980171212,0.0
4287.954718322161,0.0
4295.128800179924,0.0
4295.750056362765,0.0
4296.977670935261,0.0
4297.954718322161,0.0
4306.632494470054,0.0
4306.977670935261,0.0
4307.218436086672,0.0
4307.954718322161,0.0
4316.977670935261,0.0
4317.617362110898,0.0
4317.954718322161,0.0
4319.091950327947,0.0
4326.863763858437,0.0
4327.954718322161,0.0
4328.314269780679,0.0
4329.091950327947,0.0
4335.456364168074,0.0
4335.972203347403,0.0
4337.954718322161,0.0
4339.091950327947,0.0
4345.519984295393,0.0
4347.954718322161,0.0
4348.351182726782,0.0
4349.091950327947,0.0
4356.17388757869,0.0
4357.954718322161,0.0
4359.087670093388,0.0
4359.091950327947,0.0
4365.740056023319,0.0
4366.223763519992,0.0
4367.954718322161,0.0
4369.091950327947,0.0
4373.784648198878,0.0
4377.954718322161,0.0
4377.994219599999,0.0
4379.091950327947,0.0
4382.60958706435,0.0
4387.221539937858,0.0
4387.954718322161,0.0
4389.091950327947,0.0
4389.724008126653,0.0
4397.775187119733,0.0
4397.954718322161,0.0
4398.556895436901,0.0
4399.091950327947,0.0
4407.954718322161,0.0
4409.091950327947,0.0
4409.751138927749,0.0
4410.87477617309,0.0
4411.6866376315475,0.0
4419.751138927749,0.0
4420.249865344492,0.0
4420.87477617309,0.0
4422.870825646018,0.0
4430.249865344492,0.0
4430.868792815306,0.0
4431.718163675621,0.0
4432.870825646018,0.0
4439.73920236754,0.0
4440.713241823178,0.0
4440.868792815306,0.0
4442.870825646018,0.0
4449.538243651305,0.0
4450.868792815306,0.0
4451.591186684301,0.0
4452.870825646018,0.0
4458.709636573375,0.0
4460.868792815306,0.0
4461.283137555236,0.0
4462.870825646018,0.0
4470.080190064609,0.0
4471.283137555236,0.0
4472.057917514897,0.0
4472.870825646018,0.0
4481.028935490001,0.0
4482.057917514897,0.0
4482.4841046123465,0.0
4482.870825646018,0.0
4492.4841046123465,0.0
4492.711340938352,0.0
4492.870825646018,0.0
4495.423804828767,0.0
4502.870825646018,0.0
4502.946132989602,0.0
4503.360029493337,0.0
4505.423804828767,0.0
4512.910398512779,0.0
4513.360029493337,0.0
4515.0496371965855,0.0
4515.423804828767,0.0
4525.0496371965855,0.0
4525.373018380613,0.0
4525.423804828767,0.0
4527.02795182121,0.0
4533.927931147244,0.0
4535.423804828767,0.0
4537.02795182121,0.0
4539.836532988909,0.0
4545.423804828767,0.0
4545.942277923428,0.0
4546.927438661179,0.0
4549.836532988909,0.0
4554.122093660229,0.0
4555.942277923428,0.0
4557.996821946028,0.0
4559.836532988909,0.0
4564.640083434833,0.0
4565.942277923428,0.0
4568.250925702917,0.0
4569.836532988909,0.0
4573.253925693115,0.0
4575.942277923428,0.0
4578.705991523112,0.0
4579.836532988909,0.0
4583.731910832558,0.0
4585.942277923428,0.0
4589.836532988909,0.0
4591.0042093794755,0.0
4592.296950239005,0.0
4595.942277923428,0.0
4600.387575700366,0.0
4600.699021125454,0.0
4601.0042093794755,0.0
4605.942277923428,0.0
4608.718725243952,0.0
4611.0042093794755,0.0
4613.069830425151,0.0
4615.942277923428,0.0
4621.175846952089,0.0
4621.439132068742,0.0
4623.069830425151,0.0
4625.942277923428,0.0
4631.573403360889,0.0
4631.696179564618,0.0
4633.069830425151,0.0
4635.942277923428,0.0
4638.992299557075,0.0
4642.243631679959,0.0
4643.069830425151,0.0
4645.942277923428,0.0
4650.430023428402,0.0
4653.069830425151,0.0
4654.893441351997,0.0
4655.942277923428,0.0
4660.12049713985,0.0
4663.069830425151,0.0
4663.747804338381,0.0
4665.942277923428,0.0
4669.740502988506,0.0
4673.069830425151,0.0
4675.942277923428,0.0
4675.985518140329,0.0
4681.485072904511,0.0
4683.069830425151,0.0
4683.42196714739,0.0
4685.985518140329,0.0
4690.7448772385615,0.0
4692.790007522542,0.0
4693.069830425151,0.0
4695.985518140329,0.0
4697.886574194816,0.0
4699.922329366699,0.0
4703.069830425151,0.0
4705.691349281321,0.0
4705.985518140329,0.0
4712.392766196032,0.0
4713.069830425151,0.0
4714.016959146937,0.0
4715.985518140329,0.0
4716.121574305152,0.0
4722.892451641897,0.0
4723.069830425151,0.0
4723.59933076581,0.0
4726.121574305152,0.0
4732.583132131582,0.0
4733.069830425151,0.0
4734.922319817456,0.0
4736.121574305152,0.0
4743.069830425151,0.0
4743.716516539527,0.0
4745.68080956208,0.0
4746.121574305152,0.0
4753.716516539527,0.0
4754.169833999293,0.0
4756.121574305152,0.0
4757.678186762372,0.0
4763.821696167975,0.0
4764.169833999293,0.0
4767.678186762372,0.0
4767.886467594776,0.0
4774.169833999293,0.0
4775.524803400552,0.0
4777.147571625905,0.0
4777.886467594776,0.0
4783.36510364634,0.0
4785.524803400552,0.0
4786.193851557537,0.0
4787.886467594776,0.0
4792.783430770052,0.0
4794.208525975321,0.0
4795.524803400552,0.0
4797.886467594776,0.0
4801.96541979564,0.0
4805.524803400552,0.0
4806.83842877712,0.0
4807.886467594776,0.0
4810.3661290478785,0.0
4814.4278618563185,0.0
4815.524803400552,0.0
4817.886467594776,0.0
4821.0147915504795,0.0
4822.197938472572,0.0
4825.524803400552,0.0
4827.886467594776,0.0
4833.029968645504,0.0
4833.94532545633,0.0
4835.524803400552,0.0
4837.886467594776,0.0
4840.253589429259,0.0
4845.524803400552,0.0
4845.550165100013,0.0
4847.771428748553,0.0
4847.886467594776,0.0
4855.524803400552,0.0
4857.886467594776,0.0
4858.157139996547,0.0
4858.450403785176,0.0
4865.524803400552,0.0
4868.450403785176,0.0
4868.792020767822,0.0
4869.4328206082855,0.0
4875.524803400552,0.0
4879.4328206082855,0.0
4880.537471608728,0.0
4881.706506069736,0.0
4885.524803400552,0.0
4887.825693207235,0.0
4890.537471608728,0.0
4893.647869267259,0.0
4895.524803400552,0.0
4898.446019430495,0.0
4900.537471608728,0.0
4901.3499636788665,0.0
4905.524803400552,0.0
4910.391212332525,0.0
4910.537471608728,0.0
4911.586616237074,0.0
4915.524803400552,0.0
4920.537471608728,0.0
4922.925314876807,0.0
4923.219724185918,0.0
4925.524803400552,0.0
4933.219724185918,0.0
4933.56949588743,0.0
4934.414349864393,0.0
4935.524803400552,0.0
4942.020520591421,0.0
4943.56949588743,0.0
4944.979648712425,0.0
4945.524803400552,0.0
4953.353102953642,0.0
4954.444886112749,0.0
4954.979648712425,0.0
4955.524803400552,0.0
4962.722170954702,0.0
4964.979648712425,0.0
4965.524803400552,0.0
4966.731993201951,0.0
4974.2412855930115,0.0
4974.540751535467,0.0
4975.524803400552,0.0
4976.731993201951,0.0
4985.524803400552,0.0
4985.606331874444,0.0
4986.327659002561,0.0
4986.731993201951,0.0
4996.327659002561,0.0
4996.731993201951,0.0
4997.604919879752,0.0
4998.019749554546,0.0
5007.604919879752,0.0
5008.019749554546,0.0
5008.553169341502,0.0
5010.769271899898,0.0
5018.553169341502,0.0
5020.497160936345,0.0
5020.769271899898,0.0
5023.7644360123495,0.0
5030.497160936345,0.0
5031.334776416913,0.0
5032.564985836806,0.0
5033.7644360123495,0.0
5042.3590649250555,0.0
5042.564985836806,0.0
5043.1921212026355,0.0
5043.7644360123495,0.0
5050.671179530383,0.0
5052.564985836806,0.0
5053.7644360123495,0.0
5054.738079361244,0.0
5060.616489081559,0.0
5062.564985836806,0.0
5063.667532875128,0.0
5064.738079361244,0.0
5070.96143668196,0.0
5072.564985836806,0.0
